Original,EN,Needs Review,Positive,Negative,Neutral,Compound
ABV 目前的政策是所有客戶都必須證明他們至少擁有一種疫苗。這並不能防止病毒傳播或充分保護員工或顧客。社交距離表、手部消毒、戴口罩、接觸者追蹤都可以。  令人震驚的是，當台灣（不是台北）30％的人接種了一種疫苗時，卻需要疫苗，而1.34％的人已完全接種疫苗。想必他們所有的員工和貿易送貨員都接種了疫苗。這是對人的歧視，太不真實了。希望他們盡快明白過來，否則這就是到處都是的樣子嗎？ ABV 剛剛給我發了一個非常好的回复，確認了上述內容。他們表示，他們只是主動實施這項舉措，並將在下週進行審查。,"ABV's current policy is that all customers must prove that they have at least one vaccine.This does not prevent viruses from spreading or fully protecting employees or customers.Social distance tables, hand disinfection, masks, and contact with contact.It is shocking that when 30 % of people in Taiwan (not Taipei) were vaccinated, they needed vaccines, and 1.34 % of people had completely vaccinated.Presumably their employees and traders were vaccinated.This is discrimination against people, which is too unreal.I hope they understand it as soon as possible, otherwise this is what is everywhere?ABV just sent me a very good reply to confirm the above content.They said they only took the initiative to implement this measure and will be reviewed next week.",False,0.074,0.03,0.896,0.7593
晚上跟朋友一起喝酒大笑的好地方，值得再去一次👍,"Drink and laugh with friends at night, it is worth going again 👍",False,0.439,0.0,0.561,0.8225
"品嚐許多外國瓶裝啤酒的好地方。
我還沒嚐過這裡的食物，但如果它和啤酒一樣好，那它一定很好。","Taste many good places for foreign bottled beer.
I haven't tasted the food here, but if it is as good as beer, it must be very good.",False,0.296,0.0,0.704,0.8776
都超美味,It's super delicious,False,0.884,0.0,0.116,0.8225
只是在晚餐後和兩個高中好友在幾個街區外的地方喝了一些（6或7個大的和小的）以前從未喝過的進口歐洲瓶裝啤酒。個或更多的高中同學下次我們聚會的時候就在那裡。時期。,"Just after dinner and two high school friends, they drank some (6 or 7 large and small ones) outside several neighborhoods.One or more high school classmates are there next time we meet.period.",False,0.091,0.0,0.909,0.4767
"各國的啤酒並排排列，告訴工作人員你最喜歡的口味，他們就會介紹給你，很有趣！
但米飯不太好吃","Beer in various countries is arranged together, telling the staff your favorite taste, and they will introduce you, it is interesting!
But rice is not delicious",False,0.124,0.138,0.739,-0.3483
我是常客。 ABV更新了不同種類的啤酒和菜餚。老闆和員工都很專業。如果您想探索啤酒世界。這裡是您喝精釀啤酒、吃飯的首選。,I am a frequent visitor.ABV has updated different types of beer and dishes.Both bosses and employees are very professional.If you want to explore the beer world.This is your first choice for drinking craft beer and eating.,False,0.043,0.0,0.957,0.144
位置還可以，但食物無味，與地中海美食相去甚遠,"The location is okay, but the food is tasteless, and it is far from the Mediterranean cuisine.",False,0.083,0.0,0.917,0.1154
充滿各種啤酒的餐廳。  我喜歡木盤上的食物排列。   食物看起來和感覺都很新鮮。   價格便宜，但餐廳環境看起來很亂。,"Restaurant full of various beer.I like the food arrangement on the wooden plate.Foods look fresh and feel fresh.The price is cheap, but the restaurant environment looks messy.",False,0.111,0.106,0.783,-0.2144
美味的食物和快速而良好的服務。這個地方提供地中海美食和多種啤酒。,Delicious food and fast and good services.This place provides Mediterranean cuisine and a variety of beer.,False,0.32,0.0,0.68,0.765
好吃,tasty,False,0.0,0.0,1.0,0.0
看起來是一個不錯的地方，有美味的食物和良好的氛圍，但不幸的是沒有像我預期的那樣提供桑格利亞汽酒，因為他們提供西班牙菜餚。所以最後我決定不再過來。,"It looks like a good place, with delicious food and a good atmosphere, but unfortunately it does not provide Sanglia Auto wine as I expected, because they provide Spanish dishes.So in the end I decided not to come again.",False,0.177,0.069,0.754,0.4404
很棒的環境和食物。服務始終是一流的。,A great environment and food.Services are always first -class.,False,0.339,0.0,0.661,0.6249
好吃,tasty,False,0.0,0.0,1.0,0.0
真的很划算的午餐優惠（290台幣）,Really cost -effective lunch discount (290 Taiwan dollars),False,0.326,0.0,0.674,0.5233
兩顆星是因為啤酒的選擇真的很好，但食物很糟糕,"Two one is because the choice of beer is really good, but the food is bad",False,0.101,0.228,0.672,-0.5652
好吃,tasty,False,0.0,0.0,1.0,0.0
美味的食物還有多種啤酒可供選擇！,There are many beer to choose from delicious food!,False,0.333,0.0,0.667,0.6114
精選的歐洲和美國啤酒，是我迄今為止在台灣見過的最好的啤酒。葡萄牙菜也相當不錯。,The selected European and American beer is the best beer I have seen in Taiwan so far.Portuguese vegetables are also pretty good.,False,0.352,0.0,0.648,0.8834
好喝😊,Delicious 😊,False,0.764,0.0,0.236,0.8658
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃酒好喝,Delicious wine and delicious,False,0.787,0.0,0.213,0.8126
很好聊天的好地方!,Very good place to chat!,False,0.466,0.0,0.534,0.54
"這是光天化日之下的搶劫啊！他們只是打開一個在超市買的便宜盒子，然後以高出 4 倍的價格（至少）為您提供服務。對於從未吃過真正的歐洲食物的亞洲人來說沒關係。
或者你也可以去那裡喝啤酒。","This is a robbery under the light!They just open a cheap box bought in the supermarket, and then provide you with a 4x price (at least).It doesn't matter for Asians who have never eaten real European food.
Or you can go there to drink beer.",False,0.0,0.03,0.97,-0.0941
食物很好而且價格合理。調味章魚“pulpo a feria”不值得，但黑米很棒。,"The food is very good and the price is reasonable.The seasoning octopus ""Pulpo a Feria"" is not worth it, but the black rice is great.",False,0.249,0.043,0.708,0.8133
啤酒的絕佳選擇！食物還可以,A great choice for beer!Food is okay,False,0.557,0.0,0.443,0.7424
"食物沒有什麼特色，海鮮也不新鮮，太乾了，吃不了。
他們提供很多IPA啤酒，大部分啤酒價格在150到250之間。","There is no characteristic of food, and seafood is not fresh. It is too dry to eat.
They offer many iPA beer, and most of the beer prices are between 150 and 250.",False,0.0,0.118,0.882,-0.4874
同意很多評論。  食物很好，服務很少,Agree with many comments.Food is very good and very small in service,False,0.363,0.0,0.637,0.6901
"為啤酒愛好者提供多種啤酒選擇
美味的食物和專業的服務
價格有點貴，但是對於這麼好的體驗來說可以接受","Provide a variety of beer choices for beer enthusiasts
Delicious food and professional services
The price is a bit expensive, but it is acceptable for such a good experience",False,0.303,0.0,0.697,0.8705
非常友好的地方，熱情的歡迎和美味的食物。,"Very friendly place, enthusiastic welcome and delicious food.",False,0.773,0.0,0.227,0.9281
好吃,tasty,False,0.0,0.0,1.0,0.0
好好吃～,Good delicious ~,False,0.868,0.0,0.132,0.765
早午餐ok,Brunch ok,False,0.688,0.0,0.312,0.296
很棒的地方，有很多啤酒可供選擇！與啤酒搭配的食物很美味，但晚餐可能會有點單薄。,"A great place, there are many beer to choose from!The food with beer is delicious, but dinner may be a bit thin.",False,0.206,0.0,0.794,0.636
史詩般的地方！食物令人難以置信，啤酒和蘋果酒的選擇無與倫比。如果我在台灣，100%會回來！,"Epic place!Food is incredible, and the choice of beer and apple wine is unparalleled.If I am in Taiwan, 100%will come back!",False,0.0,0.0,1.0,0.0
好吃，好吃,"Delicious, delicious",False,1.0,0.0,0.0,0.8126
這是台北一家可以休閒吃喝的不錯的餐廳。店裡的每個人都很友善✋️😊 還會再來❣️ …,This is a good restaurant that can eat and drink casually.Everyone in the store is very friendly ✋️😊 will come again ❣️ ...,False,0.39,0.0,0.61,0.9485
很棒的服務和食物！,Great service and food!,False,0.594,0.0,0.406,0.6588
環境優美，啤酒來自世界各地。菜色也很不錯，享用了一頓豐盛的晚餐！,"The environment is beautiful and beer comes from all over the world.The dishes are also very good, enjoy a rich dinner!",False,0.46,0.0,0.54,0.9378
很棒的地方，有很多啤酒，價格大約每瓶200-250新台幣。它距離其他酒吧較遠。,"A great place, there are many beer, the price is about 200-250 NT $ 250 per bottle.It is far from other bars.",False,0.163,0.0,0.837,0.6249
"優質的服務，不錯的食物，各種啤酒選擇，合理的價格和良好的氛圍。

一定會再來。","High -quality services, good food, various beer choices, reasonable prices and good atmosphere.

Will definitely come again.",False,0.378,0.0,0.622,0.8176
食物很美味，但你應該來這裡看熊。各種啤酒可供選擇，值得一遊。,"The food is delicious, but you should come here to watch the bear.All kinds of beer are available and worth visiting.",False,0.198,0.0,0.802,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
上餐速度快，餐也好吃 推推,"The meal is fast, and the meal is also delicious",False,0.291,0.0,0.709,0.5719
還是很不錯的！,Still very good!,False,0.635,0.0,0.365,0.54
食物很好。這個地方很吵而且很忙。等待用餐的時間很長,The food is very good.This place is noisy and busy.Waiting for meals for a long time,False,0.0,0.102,0.898,-0.1779
他們所說的披薩其實是油炸玉米粉餅。他們在菜單上沒有說清楚這並不酷！,What they call pizza is actually fried corn powder.They did not say that this was not cool on the menu!,False,0.0,0.106,0.894,-0.308
食物完全不踩雷，啤酒好喝！推,"The food does not step on the thunder, and the beer is delicious!push",False,0.0,0.0,1.0,0.0
與一群人一起放鬆的好地方。,Relax with a group of people.,False,0.367,0.0,0.633,0.4404
pizza好好吃,pizza delicious,False,0.787,0.0,0.213,0.5719
啤酒的種類真多！,There are so many types of beer!,False,0.0,0.0,1.0,0.0
"啤酒和朋友的好地方😎
還有好吃的食物！近期還會再光臨！ …","Beer and friends' good places 朋友
There are delicious food!Will come again in the near future!Mowing",False,0.442,0.0,0.558,0.8829
食物和熊都很好,Food and bear are very good,False,0.39,0.0,0.61,0.4927
"非常美味的食物，冰冷的氣氛。
服務很好。","Very delicious food, cold atmosphere.
The service was excellent.",False,0.524,0.0,0.476,0.8268
價格合理，食物不錯，還有精選的國際啤酒。,"The price is reasonable, the food is good, and there is a selected international beer.",False,0.172,0.0,0.828,0.4404
