Original,EN,Needs Review,Positive,Negative,Neutral,Compound
精選的清酒，樂於助人的調酒師提供了樣品，讓您根據口味而不是名字找到合適的清酒！壽司很棒，DJ 混合了一些不錯的節奏，聲音不太大，也不太時髦。,"Selected sake, helpful to sample with helpful bartenders, let you find the right sake based on the taste rather than the name!Sushi is great. DJ has a good rhythm. The sound is not too loud and not very fashionable.",False,0.269,0.0,0.731,0.9168
"服務很好，價格稍高，但與品質相比，還算合理。服務令人印象深刻，但烹飪時間相當長。

餐廳不大，建議提前預約。","The service is very good, the price is slightly higher, but it is reasonable than the quality.The service is impressive, but the cooking time is quite long.

The restaurant is not large, it is recommended to make an appointment in advance.",False,0.187,0.0,0.813,0.8292
"慶王受邀品嚐了非常受歡迎的飲品！
餐點都是僕人準備的，每次的餐點都非常好吃。
謝謝你的飯菜！","King Qing was invited to taste very popular drinks!
The meals are prepared by servants, and each meal is very delicious.
Thank you for your meals!",False,0.36,0.0,0.64,0.9071
"非常好的地方，有創意的正宗日本美食和精選的葡萄酒。價格和食物都很好。

服務還有提升空間。但整體來說是一家值得推薦的餐廳。","Very good place, creative authentic Japanese food and selected wine.The price and food are good.

There is also room for improvement.But as a whole, it is a recommended restaurant.",False,0.307,0.0,0.693,0.8766
來過這裡很多次了，截至 6 月造訪時，房源已新裝修！工作人員非常友好和熱情，而且知識淵博。父母很喜歡他們的食物，會再光臨！,"I have been here many times. As of the June visit, the listing has been renovated!The staff is very friendly and enthusiastic, and knowledge is profound.Parents like their food very much and will come again!",False,0.239,0.0,0.761,0.8762
很棒的清酒選擇，加州卷很棒，燒烤也很棒。生魚片和握壽司還可以，所以如果可以的話就不要吃它們。非常好吃,"Great sake options, California rolls are great, barbecue is also great.Sashimi sashimi and nigger sushi are okay, so don't eat them if possible.Very delicious",False,0.372,0.116,0.512,0.8591
很棒的日式美式融合餐廳和酒吧。  食物很獨特而且也很美味。環境稍微有點俗氣，但食物讓一切都值得。,"A great Japanese -style American fusion restaurant and bar.The food is unique and delicious.The environment is a bit tacky, but food makes everything worth it.",False,0.176,0.0,0.824,0.5994
每次我去餐廳時，一位女經理都讓我有賓至如歸的感覺。食物也很好有多種選擇。,"Every time I go to the restaurant, a female manager makes me feel like a guest.Food is also very good and there are many choices.",False,0.198,0.0,0.802,0.6901
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
種類繁多的清酒，樂於助人的員工和不言自明的菜單引導沒有經驗的顧客進行選擇。除了喝酒之外，食物也同樣棒極了。,"A variety of sake, helpful employees and self -evident menu to guide unswary experienced customers to choose.In addition to drinking, food is also great.",False,0.239,0.0,0.761,0.7845
距離該地區很近，步行8-10分鐘...根據我最近的經歷......我從未去過餐廳......我在這棟大樓開會,"It's close to the area, walk 8-10 minutes ... According to my recent experience ... I have never been to the restaurant ... I will meet in this building",False,0.0,0.0,1.0,0.0
好地方！日本融合美食和精選美味清酒。有點貴但絕對值得一試！,Good place!Japan integrates food and select delicious wine.It's a bit expensive but definitely worth trying!,False,0.495,0.0,0.505,0.8684
我喜歡稱這是一家傳統的日本台灣融合餐廳。大多數菜都相當不錯。但只有少數是令人驚奇的。,I like to say that this is a traditional Japanese and Taiwan fusion restaurant.Most dishes are pretty good.But only a few are amazing.,False,0.322,0.0,0.678,0.8591
這家店的東西很有特色，樣子還是很獨特，客流量也是不錯的，還蠻好。,"This shop is very distinctive, it looks very unique, the passenger flow is also good, and it is pretty good.",False,0.346,0.0,0.654,0.8402
好吃👍 …,Delicious 👍 ...,False,0.552,0.0,0.448,0.5719
炭烤起司加州捲好吃,Carbon roasted cheese California roll is delicious,False,0.381,0.0,0.619,0.5719
很棒的店,Great shop,False,0.804,0.0,0.196,0.6249
很棒的日本料理，價格合理。我們的最愛之一。經常和遊客一起在這裡吃飯。,"Very great Japanese cuisine, with reasonable prices.One of our favorite.I often eat with tourists here.",False,0.239,0.0,0.761,0.659
歡樂時光：下午 3 點至 7 點。您可以購買一份並免費獲得一份飲料。,Happy time: 3 pm to 7 pm.You can buy one and get a drink for free.,False,0.333,0.0,0.667,0.7906
幸福的味道🥰,The taste of happiness,False,0.545,0.0,0.455,0.5574
氣氛很好。很棒的服務。好食物。度過一個有趣的夜晚的好地方。,The atmosphere is very good.Great service.Good food.Specifies a good place for a interesting night.,False,0.318,0.0,0.682,0.6808
"今天晚上我們去了這家餐廳，我們這個大公司 15 個人中有一半人出現了胃病和中毒。
不推薦","We went to this restaurant tonight. Among the 15 people in our big company, half of our big companies had stomach problems and poisoning.
Not recommend",False,0.0,0.272,0.728,-0.8229
很棒的服務。開胃菜和主菜一般。,Great service.A appetizers and main dishes are general.,False,0.369,0.0,0.631,0.6249
鮭魚捲很棒，是清酒的絕佳選擇。我強烈推薦。,"The salmon roll is great, it is a great choice for sake.I highly recommend it.",False,0.478,0.0,0.522,0.8999
如果你來台北，你不能錯過這家日本餐廳。基本的！,"If you come to Taipei, you can't miss this Japanese restaurant.Basic!",False,0.148,0.0,0.852,0.1867
非常好的地方，有各種各樣的日本料理，時尚的內部和舒適的飲酒場所,"Very good places, there are various Japanese cuisine, fashionable interior and comfortable drinking place",False,0.351,0.0,0.649,0.7574
強烈推薦！ ！,Recommended strongly!Intersection,False,0.677,0.0,0.323,0.2714
好吃,tasty,False,0.0,0.0,1.0,0.0
生魚片和壽司都很棒,Both sashimi and sushi are great,False,0.451,0.0,0.549,0.6249
美味的食物，良好的服務和良好的氛圍！還會再來的。,"Delicious food, good service and good atmosphere!Will come again.",False,0.62,0.0,0.38,0.8687
普普通通,Ordinary,False,0.0,0.0,1.0,0.0
口味清爽好吃,Refreshing and delicious taste,False,0.552,0.0,0.448,0.5719
好味道，特別是廣島蠔,"Good taste, especially Hiroshima Oyster",False,0.42,0.0,0.58,0.4404
發布的營業時間不正確。至少今晚，他們在晚上 10:30 關門。,"The publication time is incorrect.At least tonight, they closed at 10:30 pm.",False,0.0,0.0,1.0,0.0
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
很棒的食物和服務。驚人的！,Great food and services.Amazing!,False,0.594,0.0,0.406,0.6588
好吃，上菜慢,"It's delicious, slow serving",False,0.552,0.0,0.448,0.5719
相當不錯的居酒屋，但有點貴,"The izakaya is quite good, but it is a bit expensive",False,0.173,0.0,0.827,0.2724
好好吃，很幸福的好吃～,"It's delicious, very happy and delicious ~",False,0.745,0.0,0.255,0.9128
讓我感覺就像再次回到 yvr 一樣，肯定會的。又回來啦~！,"It makes me feel like returning to YVR again, it will definitely.Come back ~!",False,0.177,0.0,0.823,0.4199
"很到位
吃料理
喝一杯","In place
Cook
A drink",False,0.0,0.0,1.0,0.0
不錯的高級日本餐廳。有點貴,Good advanced Japanese restaurant.A little expensive,False,0.551,0.0,0.449,0.5994
除了座位靠太近外，一切都好,"Except that the seat is too close, everything is good",False,0.244,0.0,0.756,0.4404
真的好吃 大推,Really delicious push,False,0.666,0.0,0.334,0.6115
清爽好吃,Refreshing and delicious,False,0.649,0.0,0.351,0.5719
食物美味，熱情好客，有禮貌,"Food delicious, enthusiastic hospitality, polite",False,0.697,0.0,0.303,0.7845
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒～,Great ~,False,0.804,0.0,0.196,0.6249
等了好久，凍魚！,"After waiting for a long time, frozen fish!",False,0.0,0.0,1.0,0.0
超好吃,Super delicious,False,1.0,0.0,0.0,0.8225
好吃 便宜,Delicious and cheap,False,0.649,0.0,0.351,0.5719
食物和服務都很棒,Food and service are great,False,0.506,0.0,0.494,0.6249
壽司和清酒的美妙融合。,The wonderful fusion of sushi and sake.,False,0.381,0.0,0.619,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒很好吃,Great and delicious,False,0.886,0.0,0.114,0.8316
超好吃,Super delicious,False,1.0,0.0,0.0,0.8225
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
晚上聊天好地方,Chat at night,False,0.0,0.0,1.0,0.0
美味的食物和優質的服務,Delicious food and high -quality services,False,0.425,0.0,0.575,0.5719
色香味俱全,Color and fragrance,False,0.0,0.0,1.0,0.0
好吃欸,Delicious,False,1.0,0.0,0.0,0.5719
美味好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
料理好吃,Delicious food,False,0.787,0.0,0.213,0.5719
不錯的壽司店。,Good sushi restaurant.,False,0.592,0.0,0.408,0.4404
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
雅緻,Elegant,False,1.0,0.0,0.0,0.4767
Cp值高,High CP value,False,0.545,0.0,0.455,0.34
