Original,EN,Needs Review,Positive,Negative,Neutral,Compound
綠色怪物三明治超級美味，喜歡這裡的氛圍，服務也很棒！一定會再回來！,"Green monster sandwich is super delicious, like the atmosphere here, and the service is great!Will definitely come back again!",False,0.472,0.0,0.528,0.9244
我們在這裡吃了幾道菜，都很棒。在台北尋找不乏味的純素食品確實是一件苦差事，但 Red Room 做到了。服務和氛圍也很棒,"We have eaten a few dishes here, which is great.It is indeed a bitter thing to find a boring vegan food in Taipei, but Red Room has done it.Service and atmosphere are also great",False,0.141,0.088,0.771,0.6249
阿伊莎和不同藝術家的音樂非常棒。  食物一如既往的素食，充滿味道和關懷。  湯很棒,"Aisa and different artists' music is great.Food is as vegetarian as ever, full of taste and care.The soup is great",False,0.177,0.0,0.823,0.6249
台北市最好的素食餐廳,The best vegetarian restaurant in Taipei City,False,0.412,0.0,0.588,0.6369
價格不便宜，但食物很好，氣氛（尤其是二樓）非常可愛舒適。,"The price is not cheap, but the food is very good, and the atmosphere (especially the second floor) is very cute and comfortable.",False,0.404,0.0,0.596,0.939
好地方！我們去的那天晚上他們人手不夠，但把我們照顧得很好。總的來說，感覺這是一個和朋友一起出去喝酒聊天的好地方。,"Good place!On the night we went, they did not have enough hands, but they took good care of us.In general, it feels like this is a good place to go out with friends to drink and chat.",False,0.411,0.0,0.589,0.9707
食物很棒，服務甚至更好！你只會後悔沒有早點知道這家餐廳！,"The food is great, and the service is even better!You will only regret not knowing this restaurant earlier!",False,0.199,0.119,0.681,0.4374
毫不誇張地說，台北最好的素食餐廳之一！請不要錯過！你可以在這裡找到很多融合的味道！非常喜歡這裡的食物和氣氛！,"No exaggeration to say, one of the best vegetarian restaurants in Taipei!Don't miss it!You can find a lot of fusion here!I like the food and atmosphere here very much!",False,0.255,0.06,0.685,0.7971
這個地方的食物很棒。我們非常喜歡它。客戶服務也很棒，肯定會成為常客！,"The food in this place is great.We like it very much.Customer services are also great, and they will definitely become frequent customers!",False,0.335,0.0,0.665,0.8622
"我們去過台北最好的素食餐廳。強烈推薦它。
我們已經來過這裡 3 次了，而且一直都很享受。","We have been to the best vegetarian restaurant in Taipei.Recommend it strongly.
We have been here 3 times and have been enjoying it.",False,0.327,0.0,0.673,0.8658
總是令人驚嘆。我不是素食主義者，但我很喜歡這裡的食物。友善的工作人員，良好的服務。推薦薑汁啤酒。,"Always amazing.I am not a vegetarian, but I like the food here very much.Friendly staff, good service.Recommend ginger beer.",False,0.306,0.0,0.694,0.8174
美味的素食和純素食食品，非常棒的雞尾酒，還有有趣的閒逛場所 - 一定要嚐嚐芒果康普茶！,"Delicious vegetarian and vegan foods, very good cocktails, and interesting places for strolling -be sure to taste Mango Kangpu tea!",False,0.432,0.0,0.568,0.9039
美味的食物，很棒的氛圍，良好的服務，非常好的康普茶。活動很有趣。牆壁藝術很有趣。松露地瓜薯條很好吃。,"Delicious food, great atmosphere, good service, very good Cumipa tea.The activity is interesting.Wall art is very interesting.Truel sweet potato fries are delicious.",False,0.566,0.0,0.434,0.9677
我每週都會來這裡參加語言交流活動。工作人員非常友善和樂於助人，空間也很舒適。 :) 永遠期待來到這裡！,"I come here every week to participate in language exchange activities.The staff is very friendly and helpful, and the space is very comfortable.:) Always look forward to coming here!",False,0.287,0.0,0.713,0.8871
好吃的食物。推薦：）,Delicious food.recommend:),False,0.787,0.0,0.213,0.5719
我吃過的最好的素食沙拉💙 …,The best vegetarian salad I have ever eaten ...,False,0.344,0.0,0.656,0.6369
酒好喝\(-ㅂ-)/ ♥ ♥ ♥ merry xmas,Sake \ (-ㅂ-)/ ♥ ♥ ♥ merry xmas,False,0.697,0.0,0.303,0.9524
天哪，我們喜歡這個地方！甜點很棒，氣氛也很好。一定會回來的！謝謝你🙂 …,"Oh my God, we like this place!The dessert is great and the atmosphere is also very good.Will definitely come back!Thank you 🙂 ...",False,0.428,0.0,0.572,0.9321
這個地方非常舒適，裝飾得很好。  他們非常友好和友善，食物也很美味。絕對是台北最好的地方之一🤩 …,"This place is very comfortable and well decorated.They are very friendly and friendly, and the food is delicious.Definitely one of the best places in Taipei 🤩 ...",False,0.438,0.0,0.562,0.9525
"鎮上最好的素食餐廳🌱！
他們有精心設計和深思熟慮的菜單。上面的一切都是寶石。很棒的餐廳，適合週末晚上出去玩！","The best vegetarian restaurant in the town 🌱!
They have carefully designed and thought -provoking menus.Everything above is gems.A great restaurant, suitable for going out on weekends and evening!",False,0.279,0.048,0.672,0.8619
台北真的很不錯的素食餐廳而且會說英語！  強烈推薦（尤其是熱帶泰國雞肉沙拉😍） …,Taipei is really a good vegetarian restaurant and speak English!Strongly recommended (especially tropical Thai chicken salad 😍) ...,False,0.315,0.0,0.685,0.8058
美味又令人興奮的菜單！肯定會回去更多。停車很方便，因為在一條較安靜的街道的拐角處設有付費停車場。,Delicious and exciting menu!Will definitely go back more.Parking is convenient because there is a paid parking lot at the corner of a relatively quiet street.,False,0.31,0.0,0.69,0.8718
令人難以置信的美味食物。我真的很喜歡松露薯條和手撕豬肉炸玉米餅。氣氛也很舒服。,Unbelievable delicious food.I really like truffle potato strips and torn pork fried corn cakes.The atmosphere is also very comfortable.,False,0.426,0.072,0.502,0.8716
超棒的食物和氣氛。沙拉三明治是我們在台灣吃過的最好吃的。曼斯非常好。迫不及待想看到這個地方開花結果。,Better food and atmosphere.Salad sandwich is the best one we have eaten in Taiwan.Mans is very good.I can't wait to see this place blossom.,False,0.244,0.0,0.756,0.7964
鎮上最好的素食食品。,The best vegetarian food in the town.,False,0.412,0.0,0.588,0.6369
真的很棒的素食！可愛的員工和涼爽的氣氛。強烈推薦！,Really great vegetarian!Cute employees and cool atmosphere.Recommended strongly!,False,0.652,0.0,0.348,0.8547
食物很棒而且味道濃鬱。場地棒極了，活動、音樂和人物，一切都在一場以植物為基礎的異國情調聚會中！,"The food is great and tastes rich.The venue is great, and everything is a plant -based exotic party!",False,0.427,0.0,0.573,0.9041
可愛的地方，那位女士為我提供了免費飲料:)肯定會再次回來,"In a cute place, the lady provided me with free drinks :) will definitely come back again",False,0.48,0.0,0.52,0.9001
食物很棒，尤其是美味的沙拉三明治！服務值得稱讚。一定要來吃素食餐！,"The food is great, especially the delicious salad sandwich!The service is commendable.Be sure to eat a vegetarian meal!",False,0.422,0.0,0.578,0.8993
這家餐廳確實改變了台北素食界的遊戲規則。陀螺捲配上松露薯條尤其令人難忘。,This restaurant does change the game rules of Taipei's vegetarian industry.The gyroscopy is particularly memorable with truffle fans.,False,0.0,0.0,1.0,0.0
鎮上最好的素食餐廳。每當我來到這裡我都有賓至如歸的感覺。飲料也很棒。樓主也超帥啊。哈哈 🙂 …,"The best vegetarian restaurant in the town.Whenever I come here, I feel like a guest.Drinks are also great.The original poster is also super handsome.Haha 🙂 ...",False,0.404,0.0,0.596,0.9393
這個地方舉辦大型活動並提供美味的飲料。交換衣服、交換語言……這裡的氣氛很好，周圍的人也非常充滿活力！,"This place holds large -scale activities and provides delicious drinks.Exchange clothes and language ... The atmosphere here is very good, and the people around you are very energetic!",False,0.293,0.0,0.707,0.8854
這個地方太棒了！工作人員非常友好，氣氛很棒。當然，食物也很美味。,"This place is great!The staff is very friendly and the atmosphere is great.Of course, food is also delicious.",False,0.319,0.0,0.681,0.8169
食物真好吃。目前的甜早午餐特色是肉桂捲法式吐司，真是一頓令人滿意的飯菜。,"The food is so delicious.The current sweet breakfast is characterized by a cinnamon -style toast, which is really a satisfactory meal.",False,0.241,0.0,0.759,0.722
喜歡布朗尼，一定要嚐嚐！,"If you like Browni, you must try it!",False,0.285,0.0,0.715,0.4199
美味的食物和有趣的夜晚,Delicious food and interesting night,False,0.681,0.0,0.319,0.7506
食物很棒，還有很多桶裝啤酒。  優質的服務。  調酒師對啤酒瞭如指掌。,"The food is great, and there are many barrel beer.High -quality service.The bartender pointed to the beer.",False,0.204,0.0,0.796,0.6249
氣氛很棒，工作人員總是那麼熱情和友善。活動空間是餐廳裡我最喜歡的部分！,"The atmosphere is great, and the staff is always so enthusiastic and friendly.Activity space is my favorite part in the restaurant!",False,0.39,0.0,0.61,0.9101
