Original,EN,Needs Review,Positive,Negative,Neutral,Compound
我去過的最好的酒吧之一。雞尾酒菜單非常有創意且令人驚訝。秘密入口是一種非常有趣的進入方式，工作人員很棒！,"One of the best bars I have ever been to.The cocktail menu is very creative and surprising.The secret entrance is a very interesting way to enter, the staff is great!",False,0.362,0.0,0.638,0.9411
"嘻嘻那個雜菜。
穿過隱藏的門，你會發現一家氣氛不錯的酒吧！
雞尾酒很美味，工作人員很友好。","Hee hee that miscellaneous dish.
Through the hidden door, you will find a bar with good atmosphere!
Cocktails are delicious and staff is very friendly.",False,0.321,0.0,0.679,0.8856
美味又有趣的飲料。調酒師在忙碌的時候有點忙碌，所以不要指望這裡有個性化和貼心的服務。需要耐心。,"Delicious and interesting drinks.The bartender is a bit busy when he is busy, so don't expect a personalized and considerate service here.Need to be patient.",False,0.297,0.0,0.703,0.8519
"18 天的當地啤酒🍺 提供室溫啤酒，一位女士會指導您坐在裡面的位置。
酒吧氣氛死氣沉沉，沒有人說話..不適合我☺️","The 18 -day local beer sauce provides room temperature beer, and a lady will guide you to sit in it.
The atmosphere of the bar is dead, no one speaks .. Not suitable for me ☺️",False,0.069,0.149,0.782,-0.5423
我點了一些特別的自製雞尾酒。他們都有點甜，符合我的口味。嘗試了經典的曼哈頓，還不錯。我喜歡這項服務。我們的調酒師非常細心。,"I ordered some special homemade cocktails.They are a bit sweet, in line with my taste.It's not bad to try the classic Manhattan.I like this service.Our bartender is very careful.",False,0.35,0.0,0.65,0.8988
誰不喜歡隱藏的酒吧？很棒的服務，很棒的會說英語的員工，令人驚嘆的氛圍和氛圍。這個地方是一個秘密的地下酒吧。非常適合寒冷的夜晚以及與朋友一起喝幾杯雞尾酒放鬆身心。非常輕鬆的氣氛。飲料相當昂貴，但對於在一個很棒的地方享受愉快的住宿來說，這個價格已經足夠了。非常風景如畫的酒吧！一杯雞尾酒平均350-400美元。,"Who doesn't like hidden bars?A great service, very good -speaking employees, amazing atmosphere and atmosphere.This place is a secret underground bar.It is very suitable for cold nights and drinking a few cups of cocktails with friends to relax.Very relaxed atmosphere.Drinks are quite expensive, but this price is enough for enjoying happy accommodation in a great place.Very picturesque bar!A cup of cocktails average $ 350-400.",False,0.352,0.018,0.63,0.9828
如果您正在尋找與朋友一起放鬆的良好氛圍，那麼這裡可能是您的好選擇。但至少對我來說，飲料和服務部分一點也不愉快。我們點了兩杯莫斯科騾子，我可以自信地說這是我一生中喝過的最糟糕的雞尾酒。當我們問調酒師訂單是否正確時，他調好了飲料，然後過來談論他的食譜，我對此表示讚賞，但他非常防守。而且，他調的酒（兩次）實際上更糟。最糟糕的是他讓我參考谷歌上的食譜，這是我從未想過調酒師會說的話。然後他讓我們再喝一杯他調製的「更好」的飲料，他用拉弗格或類似的蘇格蘭威士忌調製雞尾酒。我們沒有喝完任何提供的飲料。很棒的氛圍和漂亮的霓虹燈，但飲料和隨後的服務遠不是最好的。身為一個從不寫評論的人，這種不愉快的經驗足以促使我寫下這篇長篇大論。不過還是很感謝服務生試圖安撫我們。他已經盡力了，所以謝謝你如果你正在閱讀這篇文章。,"If you are looking for a good atmosphere of relaxation with your friends, then this may be your good choice.But at least for me, the beverages and service parts are not happy at all.We ordered two cups of Moscow mule, and I can confidently say that this is the worst cocktail I have drank in my life.When we asked whether the order of the winemaker was correct, he adjusted the drink and came over to talk about his recipes. I praised it, but he was very defensive.Moreover, his wine (twice) is actually worse.The worst thing is that he asked me to refer to the recipes on Google. This is what I never thought about the bartender.Then he asked us to drink another ""better"" drink he prepared, and he used Rafger or similar Scottish whiskey to adjust the cocktail.We didn't finish drinking any drinks.A great atmosphere and beautiful neon lights, but drinks and subsequent services are far the best.As a person who never writes a comment, this unpleasant experience is enough to promote this long story.But I am still grateful for the waiter to try to appease us.He has tried his best, so thank you if you are reading this article.",False,0.199,0.062,0.74,0.9855
沒想到在台北能找到這樣的地方，但我很高興我做到了。這些飲料非常獨特，擺盤也很好。工作人員的服務很棒，氣氛非常涼爽（有一個很酷的隱藏入口）。一定要退房－提前打電話預訂。,"I didn't expect to find such a place in Taipei, but I am glad that I did it.These beverages are very unique and the plate is also very good.The staff's service is great, and the atmosphere is very cool (there is a cool hidden entrance).Be sure to check out -call in advance to book.",False,0.279,0.0,0.721,0.9635
雞尾酒不平衡且太甜，無法注意到飲料中的任何細微差別。工作人員對我們不喜歡這種飲料一點興趣也沒有。也許這個地方曾經很好，但是有更好的雞尾酒吧,"The cocktails are unbalanced and too sweet, and they cannot notice any subtle difference in the beverage.The staff is not interested in us who don't like this kind of drink.Maybe this place was very good, but there is a better cocktail bar",False,0.165,0.066,0.769,0.6968
有趣的概念，具有復古和現代的氛圍。氣氛很好！創意飲品和知識淵博的友善調酒師。會再回來！,Interesting concepts have a retro and modern atmosphere.The atmosphere is good!Creative drinks and knowledgeable bartender.Will come back again!,False,0.162,0.0,0.838,0.508
有趣的氛圍，美妙的音樂，,"Interesting atmosphere, wonderful music,",False,0.762,0.0,0.238,0.7506
真的很喜歡這裡的氣氛。涼爽的氣氛有很多飲料選擇。我們遇到了文森特，他是一位調酒師，他非常友善，很高興與他交談。我們會回來的！,"I really like the atmosphere here.There are many beverages to choose from in a cool atmosphere.We met Vincent, he was a bartender, he was very friendly and was glad to talk to him.We will come back!",False,0.271,0.0,0.729,0.8974
西門町非常酷的寶石。飲料創意有趣又美味！良好的氛圍，良好的音樂和燈光。我喜歡毒蘋果、煙燻眼、衝鋒隊和配生魚片的芥末飲料,"Ximending is very cool gemstone.Drinks are interesting and delicious!Good atmosphere, good music and lighting.I like poisonous apples, smoky eyes, assault teams and mustard beverages with sashimi with sashimi",False,0.271,0.185,0.543,0.358
很棒的酒吧。可愛的氣氛。非常有趣的菜單和飲料的展示。絕對值得一遊並且還會再來。 （可以試試他們家特色的「生命之水」）,"A great bar.Cute atmosphere.Very interesting menu and drink display.It is definitely worth visiting and will come again.(You can try the ""water of life"" of their characteristics)",False,0.341,0.0,0.659,0.886
這是西門町中心一個很酷的隱藏酒吧，我們可以在那裡喝到一些厚顏無恥的雞尾酒。,This is a cool hidden bar in the center of Ximending. We can drink some shameless cocktails there.,False,0.111,0.116,0.773,-0.0258
Vincent Free Style 台北第一，Shot 3 rounds 都超Amazing 🍎 …,"Vincent free style Taipei No. 1, Shot 3 Rounds are super Amazing 🍎 ...",False,0.478,0.0,0.522,0.9001
我總是點一杯經典雞尾酒來辨別酒吧的品質。這種老式時尚非常好，我的朋友內格羅尼非常平衡。冰球上的工藝是一個令人愉快的補充。另外，廁所也不錯。還會再上廁所嗎 12/10 評分,"I always order a cup of classic cocktails to distinguish the quality of the bar.This old -fashioned fashion is very good, and my friend Negrani is very balanced.The crafts on ice hockey are a pleasant supplement.In addition, the toilet is also good.Will you go to the toilet again? 12/10 score",False,0.171,0.0,0.829,0.8655
這裡氣氛好！喜歡每杯飲料都是獨一無二的，調酒師也非常細心。一定會回來的！ :),"The atmosphere here is good!I like every cup of drinks is unique, and the bartender is also very careful.Will definitely come back!:)",False,0.233,0.0,0.767,0.7238
