Original,EN,Needs Review,Positive,Negative,Neutral,Compound
能夠再次用餐真是太好了。 GB 的食物永遠不會令人失望——食物的份量（非常豐盛）和品質都很棒。這裡的工作人員也非常細心，不斷詢問我們的飯菜怎麼樣，他們對菜單、餐具、椅子、桌子等進行了非常徹底的消毒，讓我們在用餐時感到安全。下了深刻的印象，還有食物！幹得好，團隊。感謝為慶祝我伴侶的生日而舉行的這次聚會所付出的努力。,"It's great to be able to eat again.GB's food will never be disappointing -the amount of food (very rich) and quality are great.The staff here are also very careful and constantly ask how our meals are. They disinfect the menu, tableware, chairs, tables, etc., so that we feel safe when dining.I have a deep impression, and food!Do well, team.Thanks to the efforts to celebrate my partner's birthday.",False,0.284,0.0,0.716,0.9698
餐廳雖小但還是不錯的,"Although the restaurant is small, it is still good",False,0.266,0.0,0.734,0.4404
"由於一整天的奔波勞累，我們在 GB 喝了杯啤酒犒賞自己🍻

他們有一個超棒的英文菜單😎我們點了他們手工釀造的啤酒、波本桃子粉碎雞尾酒和哈瓦蒂奶酪片和布魯坦奶酪片。 👍🏻啤酒很好喝。雞尾酒很酸，像檸檬水一樣。哈瓦蒂起司和藍紋起司片是一顆炸彈。太好了！您也可以要求額外的起司。 😉 …","Due to the exhaustion of all day, we drank a cup of beer at GB 犒 to appreciate ourselves

They have a great English menu 😎 We ordered their handmade beer, Bo Ben Taozi crushed cocktails and Havati cheese tablets and Broan cheese.Beer beer is delicious.Cocktails are sour, like lemonade.Havati cheese and blue pattern cheese are a bomb.Very good!You can also ask for extra cheese.😉 😉 ...",False,0.148,0.062,0.789,0.807
良好的氛圍、樂於助人的員工、免費無線網路（只需詢問密碼）、適合各種預算的精選食物以及配有自製薯片和新鮮薯條的美味漢堡。各種大小的份量，讓您可以吃到適合您飢餓感的餐點。非常適合我們酒店。,"A good atmosphere, helpful employees, free wireless networks (just ask the password), select foods suitable for various budgets, and delicious burgers with home -made potato chips and fresh potato strips.Various sizes, so that you can eat a meal that suits you hungry.Very suitable for our hotel.",False,0.268,0.0,0.732,0.9325
松山店的服務很棒，員工也很棒。另一方面，信義分店的員工，包括所謂的經理安德魯，根本不知道自己在做什麼！,"The service of Songshan Store is great, and the employees are also great.On the other hand, employees of Xinyi Branch, including the so -called manager Andrew, don't know what he is doing at all!",False,0.192,0.0,0.808,0.8221
絕對糟糕的服務。  3點來到這裡，他們想在5點把我們趕出去，經理羅傑「允許我們」多待一個小時。  當然，我知道必須保留預訂，但是當我們要求搬到酒吧時，他們斷然拒絕了。  一家餐廳的容量為 40%...空蕩蕩的酒吧...在晚餐時間把我們趕了出來，我必須說這將是我最後一次來這裡。,"Absolutely bad service.Come here at 3 o'clock, they want to drive us out at 5 o'clock, and the manager Roger ""allows us"" to stay for an hour.Of course, I know that we must keep reservation, but when we ask for moving to the bar, they refused.The capacity of a restaurant is 40%... The empty bar ... I drove us out of dinner time. I must say that this will be the last time I come here.",False,0.015,0.058,0.927,-0.5341
對於他們提供的食物來說，平均價格相當昂貴，但甜點和啤酒是食物。大多數餐廳變得相當過時,"For the food they provided, the average price is quite expensive, but desserts and beer are food.Most restaurants become quite outdated",False,0.0,0.0,1.0,0.0
[有英文菜單]我剛剛嘗試了他們的時令菜餚。非常好，讓我很驚訝。當他們改變菜單時我會再次回來；）,"[There is an English menu] I just tried their seasonal dishes.Very good, surprised me.I will come back again when they change the menu;)",False,0.186,0.0,0.814,0.5859
我的服務生 Yvonne 非常友善、樂於助人、非常出色🙌🙌🙌🙌！她推薦了一頓美味可口的飯菜。非常感謝😊,"My waiter Yvonne is very friendly, helpful, and very outstanding!She recommended a delicious meal.Thank you very much",False,0.493,0.0,0.507,0.9125
美味的食物，美式風格，在這裡找到。我們訂購的一切都讓我們很滿意。服務也很棒，非常棒。我們肯定會再吃這個！,"Delicious food, American style, find it here.Everything we order makes us very satisfied.The service is also great and great.We will definitely eat this again!",False,0.339,0.0,0.661,0.8955
"我覺得早午餐套餐很划算！
蛋捲配吐司，酒水也還可以，大概350元吧！

您可以坐在露臺上放鬆地喝酒度過週末！","I think the brunch set is very cost -effective!
Egg rolls with toast, the wine is also okay, about 350 yuan!

You can sit on the terrace and drink and spend the weekend!",False,0.166,0.0,0.834,0.7314
像任何特許經營店一樣，這個地方缺乏任何真正的特色，食物很普通，音樂也不好。我確實喜歡他們的金色麥芽啤酒。,"Like any franchise store, this place lacks any real characteristics, food is ordinary, and music is not good.I really like their golden malt beer.",False,0.093,0.087,0.82,0.0447
沙拉很好吃！環境很吵。他們在餐廳提供免費無線網絡，這是一個優點。他們的披薩和炸薯條非常好吃。,"Salad is delicious!The environment is very noisy.They provide free wireless networks in the restaurant, which is an advantage.Their pizza and fries are very delicious.",False,0.263,0.0,0.737,0.8338
說真的，這裡的價格和份量已經失控了。  這個悲傷的展示和炸魚薯條的份量是 480 美元新台幣，包括 10%。   它基本上是一個 Costco 冷凍魚片，切成 4 個迷你片。   16 美元...這個？  其他部分也很可悲。   我以前很喜歡來這裡...但這是我最後一次來這裡...即使是 TGIF...也物有所值。,"Seriously, the price and portion here have been out of control.This sad display and the amount of fried fish and fries are $ 480 NT $ 480, including 10%.It is basically a Costco frozen fish film, cut into 4 mini movies.16 US dollars ... this?Other parts are also sad.I used to like to come here very much ... but this is the last time I came here ... even TGIF ... it is worth it.",False,0.115,0.059,0.825,0.7717
"我住在隔壁，路過的時候感覺氣氛不錯，就進去了。
店內熱鬧輕鬆。
所有的菜都是及格的。
由於肉類菜餚量很大，工作人員建議我們分享。","I live next door, and when I pass by, I feel the atmosphere is good, so I went in.
The shop is lively and easy.
All the dishes are passing.
Due to the large amount of meat dishes, the staff suggested that we share it.",False,0.21,0.0,0.79,0.872
"很飽滿也很受歡迎。在週末晚餐高峰期間，等了 1 小時 15 分鐘才找到一張桌子。

啤酒很不錯。","Very full and popular.During the peak of the weekend dinner, it took 1 hour and 15 minutes to find a table.

Beer is very good.",False,0.117,0.0,0.883,0.4927
我的家人非常喜歡那裡，我們連續三個晚上都去那裡吃晚餐！,"My family likes there very much, we go there for dinner there for three consecutive nights!",False,0.171,0.0,0.829,0.4753
"工作人員非常nice，店內的裝潢有一種“美國風格”，讓人很難相信自己是在台灣！
啤酒也很好喝！ ！","The staff is very nice. The decoration of the store has a ""American style"", which makes it difficult for people to believe that they are in Taiwan!
Beer is also very delicious!Intersection",False,0.102,0.069,0.829,0.2908
"自從我去英國已經很久了。  時間太長了，我發現我的會員卡不再使用了，但他們現在用應用程式做所有事情:)

一如既往，食物一直都很好。  我們吃了燒烤排骨，幾個沙拉（我最喜歡的是科布沙拉，我要求他們在沙拉中添加額外的鱷梨 - 與藍紋奶酪混合，不需要調味料，味道很好！:)

服務非常好，我們在餐廳期間，他們過來給我倒了四次冰茶。

我很高興發現我的舊積分仍然可以很好地使用:)

感謝英國團隊。  幹得好","It has been a long time since I have been to the UK.Time is too long, I find that my membership card is no longer used, but they now use applications to do everything :)

As always, food has always been very good.We ate barbecue pork ribs, a few salads (my favorite is the Kob Salad, I asked them to add additional avocado to the salad -mix with blue -patterned cheese, no seasoning, the taste is good! :)

The service was very good. During the restaurant, they came over and poured me four times of ice tea.

I am very happy to find that my old points can still be used well :)

Thanks for the British team.here you go",False,0.243,0.029,0.728,0.9882
"遺憾的是我無法告訴你食物是否好吃，因為它被糟糕的服務所掩蓋。

在我們中的一些人吃完飯之前，他們已經為我們帶來了三次賬單！當帳單第三次到達時，我們喝了第二杯飲料，幾乎準備點更多甜食。我們再次詢問為什麼帳單來了，答案是「因為他們的用餐時間是兩個小時。」我想，如果是晚上8 點，餐廳裡擠滿了人，那麼這是有道理的，但當時是下午5點，有三個或四個人。當然，在某些時候，邏輯需要佔上風，如果沒有人在等桌子，而你的桌子想要訂購更多，請不要把他們趕走！

這是一次不受歡迎和不愉快的經歷，更不用說點餐時的錯誤了，餐廳裡只有一名女服務員，而廚房裡還有另外4 名女服務員聊天，雖然不是那麼忙，但即使只是索要菜單也是一場探險，因為我們必須每次都找到同一個女孩！

我懷疑我們中的任何人都會回到這裡，希望信義分店能提供更好的服務，並希望業主明白，如果他們有半熱心的員工，他們的收入可能會翻倍，甚至更多。","Unfortunately, I can't tell you whether the food is delicious because it is covered by bad services.

Before some of us have dinner, they have brought us three bills!When the bill arrived for the third time, we drank a second drink and almost prepared more sweets.We asked again why the bill was coming, and the answer was ""because their meal time is two hours."" I think if it is at 8 pm, the restaurant is full of people, then this is reasonable, but it was in the afternoon in the afternoon At 5 o'clock, there are three or four people.Of course, at some time, logic needs to take advantage. If no one is waiting for the table, and your table wants to order more, please do not drive them away!

This is an unpopular and unpleasant experience, not to mention the error at the time of ordering. There is only one female waiter in the restaurant, and there are 4 other female waiters in the kitchen. The menu is also an adventure, because we must find the same girl every time!

I suspect anyone among us will return here, hoping that Xinyi Branch can provide better services, and hopes that the owner understands that if they have half -enthusiastic employees, their income may double or even more.",False,0.117,0.07,0.814,0.913
