Original,EN,Needs Review,Positive,Negative,Neutral,Compound
這是一個玩笑。工作人員英語說得很好而且非常友好。他們還提供英文菜單推薦。 Cheoyum Chuchyun Hyamju 是 Mynyu Jyoryavisjage Chuchyum Hyamjyummyjyung。我和爸爸去參觀了，氣氛很好。天氣太熱了，但我只是想射精。 Deol-isher、Syu-Je-Myung-Jyu、Ah-Hub-Jean、Mya-Si-Gyu、Hanwha、Iship-Ma-Nyum、Rip-Gyeong-Yong。當我體重增加時，我就吃了它。在台灣，真的很棒。哇！當我把它放在那裡時，我會被責罵並說：“嘿，我貶低了你。”我要去到中午，我要玩得開心。虎景，再見，再見，十天？如果你這樣做我推薦它！ ！,"This is a joke.The staff's English is very good and very friendly.They also provide English menu recommendation.Cheoyum Chuchyun Hyamju is MyNyu Jyoryavisjage Chuchyum Hyamjyummyjyung.My father and I went to visit, and the atmosphere was good.The weather is too hot, but I just want to ejaculate.DEOL-Isher, SYU-JE-MUNG-JU, AH-Hub-Jean, MyA-SI-GYU, HANWHA, Iship-Ma-NYUM, RIP-GYEONG-YONG.When I gain weight, I ate it.In Taiwan, it is really great.Wow!When I put it there, I would be scolded and said, ""Hey, I degraded you."" I was going to go at noon, and I had to play happily.Tiger scene, goodbye, goodbye, ten days?If you do this, I recommend it!Intersection",False,0.134,0.033,0.833,0.8855
喝優質台灣本地精釀啤酒的超好地方，有100多種本地啤酒，還有桶裝新鮮生啤酒，那些茶啤酒很棒，離台北車站很近！  下一站喝一杯的絕佳場所,"Drinking high -quality Taiwan's local craft beer, there are more than 100 kinds of local beer, as well as buckets of fresh raw beer. Those tea beer is great and close to Taipei Station!The best place to drink a cup next stop",False,0.249,0.042,0.709,0.8955
主人很友善，因為主人很友善，因為主人很友善。你他媽在說什麼！很好吃，這是最好的！,"The master is very friendly because the owner is very friendly because the owner is very friendly.What are you fucking!It's delicious, this is the best!",False,0.424,0.0,0.576,0.9474
手工啤酒和美食的絕佳選擇,A great choice for handmade beer and food,False,0.369,0.0,0.631,0.6249
"非常好的啤酒、薯條、沙拉和排骨。  我因為這個名字而猶豫要不要來這裡，但我很高興我來了……我的錢包不太高興。他們在標價的基礎上額外收取 10 美元。  我們喝的生啤酒非常非常好，但有點貴，每瓶啤酒 250 美元。  第二瓶啤酒半價。
我真的很喜歡這個地方，但我可以找到台北其他價格更合理的地方。","Very good beer, fries, salads and ribs.I hesitated to come here because of this name, but I'm glad I am here ... My wallet is not very happy.They charge an additional $ 10 on the basis of the price.The raw beer we drink is very, very good, but a bit expensive, $ 250 per bottle of beer.The second bottle of beer is half price.
I really like this place, but I can find other places with more reasonable prices in Taipei.",False,0.157,0.018,0.825,0.9306
味道很好，氣氛很好，女服務員會說一點韓語，很友好，啤酒的種類很多，味道很好。,"The taste is very good, the atmosphere is very good, the female waiter will speak a little Korean, very friendly, there are many types of beer, and the taste is good.",False,0.317,0.0,0.683,0.9103
很棒的啤酒選擇和優質的服務。從廚房出來的食物看起來不錯。推薦一些台北精釀啤酒,Great beer choice and high -quality services.The food from the kitchen looks good.Recommend some Taipei craft beer,False,0.204,0.0,0.796,0.6249
友善的員工，高品質的食物和很棒的手工啤酒，強烈推薦！對他們的食物要有耐心，因為他們會盡最大努力按照您的訂單製作。我在同一天第二次來訪。下次台北旅行一定會再去。,"Friendly employees, high -quality food and great handmade beer, are highly recommended!Patient for their food, because they will do their best to make as much as your order.I visited the same day on the same day.The next time I travel in Taipei will definitely go again.",False,0.257,0.0,0.743,0.9381
我已經檢查了一段時間，終於抽出時間來解決它。我覺得氣氛很好，在台北不是這樣，但不幸的是它很貴，所以這個價格我會選擇另一家餐廳。,"I have checked for a while and finally took the time to solve it.I think the atmosphere is good. This is not the case in Taipei, but unfortunately it is expensive, so I will choose another restaurant at this price.",False,0.077,0.071,0.852,-0.1901
"像排骨之類的東西！真是太好吃了❤️
店主妹妹也很漂亮很活潑💕💕
太棒了...如果你想在台北車站附近找一家乾淨的酒吧的話我強烈推薦它❤️
姐姐推薦的啤酒和小吃太好吃了！
兩個人點了半架當零食，好吃又乾淨。如果你正在尋找一家乾淨的酒吧，這裡就是你的地方💕","Things like pork ribs!It's so delicious ❤️
The owner's sister is also very beautiful and lively 💕💕
It's great ... If you want to find a clean bar near Taipei Station, I highly recommend it ❤️
The beer and snacks recommended by my sister are so delicious!
Two people ordered half of them as snacks, delicious and clean.If you are looking for a clean bar, this is your place.",False,0.442,0.0,0.558,0.9934
"我們非常喜歡這個地方，所以我們去了兩次！他們有一些生啤酒和更多的瓶子。喜歡所有不同的台灣啤酒。

服務器很友好，樂於助人，但並沒有讓我們感覺我們的談話經常被打斷（這似乎是台北的事情）。第二天晚上有人認出了我們並歡迎我們回來。

我們點了混搭拼盤。炸雞很棒。這就是我們第二天晚上再次得到的。

我們是星期四下午晚些時候去的，天氣真的很冷。我們是星期五 6:30 左右去的，我們的主服務員在預訂小組出現之前就把我們擠了進去。","We like this place very much, so we went twice!They have some raw beer and more bottles.Like all different Taiwanese beer.

The server is very friendly and helpful, but it does not make us feel that our conversation is often interrupted (this seems to be a matter of Taipei).The next night, someone recognized us and welcomed us to come back.

We ordered a mix and match platter.Fried chicken is great.This is what we got again the next night.

We went late on Thursday afternoon, and the weather was really cold.We went around 6:30 on Friday, and our main waiter squeezed us in before the reservation group appeared.",False,0.092,0.024,0.883,0.6975
"我去那裡是因為那是飯店附近的酒吧，一直到很晚都還不錯。
雞肉棒很豐富而且味道鮮美。
我們出售各種台灣瓶裝啤酒。","I went there because it was a bar near the hotel, and it was not bad until late.
Chicken sticks are rich and delicious.
We sell various bottle beer in Taiwan.",False,0.266,0.0,0.734,0.8793
捷運台北車站下車，步行到街邊，這是一家休閒風格的商店，裡面有很多精釀啤酒。,Get off at the MRT Taipei Station and walk to the street. This is a casual store with a lot of craft beer.,False,0.076,0.0,0.924,0.2023
"我來這裡是因為離我住的地方近，而且太好吃了，一個人吃了四杯。
精釀啤酒的種類很多，味道也很棒。
如果您沒有其他特別的地方可去，我強烈推薦它。
由於三個人連續來吃飯，所以每人的帳單就超過了新台幣2000元。
我很享受，沒有任何遺憾","I came here because I was close to me, and it was so delicious. I ate four cups alone.
There are many types of craft beer, and the taste is great.
If you have no other special places to go, I highly recommend it.
Because the three people came to eat in a row, each person's bill exceeded NT $ 2,000.
I enjoy it very much, there is no regret",False,0.2,0.075,0.724,0.9137
喜歡他們慶祝節日的方式🎊🎉🎄👍🏻這些食物很適合搭配台北的精釀啤酒💪,The way they like to celebrate the festival 祝 These foods are very suitable to match the craft beer in Taipei 💪,False,0.32,0.0,0.68,0.8555
"味道很好，氣氛也很好。
不過價格好貴哈哈","The taste is good and the atmosphere is good.
But the price is so expensive haha",False,0.39,0.0,0.61,0.8083
"非常好的喝啤酒的地方！他們有大約 5 到 6 種生啤酒可供選擇，雖然不是很多，但是有很好的台灣本地生啤酒，味道就像好的白啤酒！業主非常友好，地方很好，正如您在照片中看到的那樣。

那裡的啤酒150-200元左右

這個地方是香港人開的所以你可以在那裡說粵語！","Very good place to drink beer!They have about 5 to 6 kinds of raw beer to choose from. Although not many, they have good Taiwanese local raw beer, which tastes like good white beer!The owner is very friendly and the place is very good, as you see in the photo.

The beer there is about 150-200 yuan

This place is opened by Hong Kong people, so you can speak Cantonese there!",False,0.227,0.0,0.773,0.9587
"前

我以為沒那麼貴。
塔卡

這是關於第三宮的，所以我隨機做了。
但我想再隨機做一次就可以了。

我兩次都得到一樣的東西

？ ？ ？ ？

不過，讓它隨機化可能是我的錯。
您通常會兩次給遊客同樣的東西嗎？

陳列櫃中有多少種類型？大約有50種吧？

而且也沒那麼好吃

如果他們再次提供同樣的東西，我就不會再來了。
我不推薦它

雖然標註是180×2，但帳單卻是426，是不是有點高了？
餐桌費近20%，信用卡手續費5%。

有越來越好的餐廳。
請從個人資料跳轉

瓶子都是我認識的牌子。
我不知道他們是否推薦比利時啤酒，但我知道日本有一個地方的產品數量是比利時啤酒的三倍，所以這太棒了...

菜品最低240日圓起，400日圓也是Zara。
除非我問，否則我不會知道，但...

如果是第一餐或主要是煮飯的話，一道菜（約300）和兩杯飲料（約450）要花900。

順便說一句，飲酒量遠遠超出了我的承受範圍。

台灣有各種各樣的精釀啤酒店，但如果你在附近並且沒有其他店營業，我認為來這裡是個好主意。

如果可以的話，我希望您退還一杯的價格。","forward

I thought it was not so expensive.
Ta card

This is about the third house, so I did it randomly.
But I want to do it again randomly.

I got the same thing twice

IntersectionIntersectionIntersectionIntersection

However, it is my fault to make it randomly.
Do you usually give tourists the same thing twice?

How many types are there in the display cabinet?There are about 50 kinds?

And it's not so delicious

If they provide the same thing again, I won't come again.
I don't recommend it

Although the label is 180 × 2, the bill is 426, is it a bit high?
The table fee is nearly 20%, and the credit card fee is 5%.

There are getting better and better restaurants.
Please jump from personal information

Baseds are all brands I know.
I don't know if they recommend Belgian beer, but I know that the number of products in Japan in Japan is three times that of Belgian beer, so this is great ...

The lowest dishes start from 240 yen, and 400 yen is also ZARA.
Unless I ask, I won't know, but ...

If it is the first meal or mainly cooking, one dish (about 300) and two cups of drinks (about 450) cost 900.

By the way, the amount of drinking is far beyond my tolerance.

There are a variety of craft brewing hotels in Taiwan, but if you are open nearby and there are no other shops, I think it is a good idea to come here.

If possible, I hope you will refund the price of a cup.",False,0.124,0.058,0.818,0.9645
